Time,speed,power,accumulated_usage,road_type,address
2024-10-11 08:49:00,19.0,110.82554833836768,89741.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路库车宏运通运输有限责任公司东149米
2024-10-11 08:55:00,25.5,129.22383935071093,89749.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北156米
2024-10-11 09:05:00,45.0,16.96853246435578,89757.0,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市技工学校(库车)北50米
2024-10-11 09:57:00,29.0,82.83577889444427,89759.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站东北97米
2024-10-11 09:58:00,37.0,20.353038878885563,89760.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路诚达汽车修理部西135米
2024-10-11 10:00:00,44.0,45.51961196122067,89761.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路东16米
2024-10-11 10:06:00,11.5,140.63427930089088,89764.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇103乡道库车市妇幼保健院东南186米
2024-10-11 10:07:00,38.0,96.37562806538932,89765.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇138乡道库车市疾病预防疾控中心东北437米
2024-10-11 10:59:00,13.0,27.247499040781925,89768.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇653乡道库车市第九中学西469米
2024-10-11 11:00:00,13.0,40.36741880177652,89768.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇653乡道库车市第九中学西454米
2024-10-11 11:01:00,27.0,24.39986373274069,89769.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇138乡道库车市第九中学西415米
2024-10-11 11:03:00,28.0,64.1483780585592,89769.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇138乡道库车市妇幼保健院东南199米
2024-10-11 11:08:00,42.0,41.55568610755763,89771.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路东南10米
2024-10-11 11:09:00,39.0,17.37305394043543,89772.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路诚达汽车修理部西105米
2024-10-11 11:11:00,42.0,19.110140010262533,89773.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站东北81米
2024-10-11 11:13:00,45.0,9.58031951249287,89773.5,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市技工学校(库车)东北107米
2024-10-11 11:24:00,25.5,70.42257617617307,89778.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北162米
2024-10-11 11:25:00,44.0,25.29992448020913,89779.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北34米
2024-10-11 11:28:00,25.0,42.59582136910559,89780.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路天山环保库车石化有限公司西428米
2024-10-11 11:30:00,16.0,15.31219072956133,89780.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路吾宗道班东105米
2024-10-11 14:07:00,19.0,59.61027986179526,89781.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路吾宗道班西南39米
2024-10-11 14:14:00,22.0,26.07731506198322,89783.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇东环路东环路东南63米
2024-10-11 14:15:00,6.0,37.6320072096384,89784.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇东环路铧烁石化西南229米
2024-10-11 14:16:00,13.0,11.90280334684218,89784.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇东环路铧烁石化南248米
2024-10-11 15:10:00,16.0,70.11833098701553,89785.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇东环路铧烁石化西南266米
2024-10-11 15:11:00,34.666666666666664,59.35102049364875,89786.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路东环路南124米
2024-10-11 15:15:00,24.33333333333333,10.42939719893605,89787.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路天山环保库车石化有限公司西373米
2024-10-11 18:11:00,8.5,91.32973673462976,89790.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东162米
2024-10-11 18:12:00,14.0,160.0212066853068,89791.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路库车宏运通运输有限责任公司东141米
2024-10-11 18:20:00,25.0,132.61911039567784,89799.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北150米
2024-10-11 18:31:00,40.5,5.571515351685664,89805.5,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市技工学校(库车)东北108米
2024-10-11 18:35:00,35.0,68.04230948865361,89808.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站东北100米
2024-10-11 18:38:00,31.0,12.458918106313067,89810.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路东21米
2024-10-11 18:44:00,13.0,57.36978895740247,89813.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路库车市妇幼保健院东南224米
2024-10-11 18:45:00,15.0,30.72595529515598,89813.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇103乡道库车市妇幼保健院东169米
2024-10-11 18:46:00,11.0,50.77691370048067,89814.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇652乡道库车市疾病预防疾控中心东158米
2024-10-11 19:07:00,13.5,28.867815541051385,89817.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇138乡道库车市疾病预防疾控中心东北156米
2024-10-11 20:15:00,15.0,36.1511876975904,89817.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇103乡道库车市妇幼保健院东南181米
2024-10-11 20:20:00,47.0,29.44984076009446,89820.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路西南14米
2024-10-11 20:23:00,10.0,61.521284920187206,89821.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路诚达汽车修理部西南60米
2024-10-11 20:24:00,42.0,12.864808951679588,89822.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站北74米
2024-10-11 20:27:00,44.5,18.270400268045865,89823.0,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市人力资源产业园北196米
2024-10-11 20:38:00,26.666666666666668,13.281580034158674,89827.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北91米
2024-10-11 20:44:00,21.0,14.061223998089911,89829.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司东157米
2024-10-11 21:24:00,11.666666666666666,135.82178380737966,89831.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东161米
2024-10-11 21:25:00,21.0,155.4540245375063,89831.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路库车宏运通运输有限责任公司东146米
2024-10-11 21:31:00,22.0,32.75568431930822,89839.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路西北105米
2024-10-11 21:43:00,39.0,64.59093406775457,89847.5,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市技工学校(库车)东北131米
2024-10-11 21:44:00,48.0,17.659893792291808,89847.5,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市人力资源产业园北206米
2024-10-11 21:47:00,35.0,98.72600419059384,89850.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站北83米
2024-10-11 21:48:00,43.0,42.65888025243503,89851.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路诚达汽车修理部西176米
2024-10-11 21:50:00,46.0,10.755133185461538,89852.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路东32米
2024-10-11 21:56:00,12.0,47.90041684328102,89856.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路库车市妇幼保健院东南208米
2024-10-11 21:57:00,12.5,29.30218869365161,89856.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇652乡道库车市疾病预防疾控中心东161米
2024-10-12 00:54:00,16.0,25.39783715743017,89861.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇652乡道库车市疾病预防疾控中心东445米
2024-10-12 00:55:00,11.5,22.488292329155183,89862.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇652乡道库车市疾病预防疾控中心东175米
2024-10-12 02:13:00,5.0,52.57706643858712,89880.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇103乡道库车市妇幼保健院东北173米
2024-10-12 02:21:00,20.0,60.95113263205865,89883.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇Z640线色根苏盖提路口(公交站)东161米
2024-10-12 02:23:00,17.5,188.4884211955011,89884.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇Z640线东环路西南162米
2024-10-12 02:27:00,16.333333333333332,26.010996129861525,89888.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路天山环保库车石化有限公司西384米
2024-10-12 02:28:00,13.0,33.652008000586434,89888.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司东南214米
2024-10-12 02:35:00,11.666666666666666,10.011611788729386,89891.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司南135米
2024-10-12 02:42:00,17.25,44.31209088945771,89891.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东152米
2024-10-12 02:43:00,17.0,97.15466729330176,89892.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路天山环保库车石化有限公司西384米
2024-10-12 02:45:00,23.75,16.0602362710973,89894.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇Z640线色根苏盖提路口(公交站)东南25米
2024-10-12 02:47:00,28.0,70.79834620095254,89894.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇Z640线库车诚君水泥制品有限公司西南150米
2024-10-12 02:49:00,10.666666666666666,41.90114637711665,89895.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道南疆线东北279米
2024-10-12 02:50:00,17.0,13.9896078001894,89895.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇153乡道库车诚君水泥制品有限公司南434米
2024-10-12 02:58:00,14.5,57.74456614935562,89897.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇153乡道库车诚君水泥制品有限公司南371米
2024-10-12 02:59:00,11.0,88.03950885227191,89897.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道南疆线东北216米
2024-10-12 03:00:00,10.0,73.13551938996464,89898.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道南疆线东北215米
2024-10-12 03:03:00,15.5,58.91372470792689,89900.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇153乡道色根苏盖提路口(公交站)东137米
2024-10-12 03:04:00,18.5,94.9932298795199,89901.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇153乡道色根苏盖提路口(公交站)东128米
2024-10-12 03:05:00,15.0,214.16041490914665,89902.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路东环路南151米
2024-10-12 03:09:00,23.5,13.250414668000753,89906.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇天山东路天山环保库车石化有限公司西387米
2024-10-12 03:10:00,23.0,28.35739707863404,89906.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司东南214米
2024-10-12 03:12:00,12.0,50.45960526777706,89906.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东181米
2024-10-12 03:13:00,11.0,67.8189032703968,89907.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东北153米
2024-10-12 03:16:00,11.5,9.67450919655891,89908.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司南144米
2024-10-12 03:26:00,11.0,35.69322532490712,89910.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车安泰商砼建材有限责任公司东166米
2024-10-12 03:27:00,13.0,39.57673885105552,89910.5,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司东南211米
2024-10-12 03:28:00,10.0,136.9309453386112,89911.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇664乡道库车宏运通运输有限责任公司东163米
2024-10-12 03:38:00,12.5,36.94065623497326,89919.0,其他,新疆维吾尔自治区阿克苏地区库车市乌尊镇福洋东路经四路北129米
2024-10-12 03:51:00,14.0,48.95297821968786,89926.0,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市纪委监委东北315米
2024-10-12 03:52:00,42.0,63.70923472558199,89926.5,其他,新疆维吾尔自治区阿克苏地区库车市东城街道福洋东路库车市人力资源产业园北207米
2024-10-12 03:56:00,34.5,61.75495559939912,89928.5,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋东路中融石油福洋路加油站东北152米
2024-10-12 03:59:00,38.0,34.13330960661637,89930.0,其他,新疆维吾尔自治区阿克苏地区库车市伊西哈拉镇福洋路福洋路东54米
