Time,speed,power,accumulated_usage,road_type,address
2024-10-03 13:21:00,18.0,15.728575795480728,14489.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西125米
2024-10-03 13:22:00,17.0,76.56431593361458,14489.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南68米
2024-10-03 13:23:00,37.0,40.0041448577599,14490.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北116米
2024-10-03 13:26:00,33.5,53.01936034536949,14490.5,国道,山东省东营市河口区仙河镇340国道海星村西135米
2024-10-03 13:29:00,49.333333333333336,45.81061437545161,14491.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北142米
2024-10-03 13:30:00,47.5,41.84205473903324,14491.5,其他,山东省东营市河口区仙河镇兴港路胜利油田海发环保化工有限责任公司南375米
2024-10-03 13:31:00,46.5,72.96131768318754,14491.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北244米
2024-10-03 13:32:00,53.0,55.89844573691624,14492.0,其他,山东省东营市河口区仙河镇兴港路
2024-10-03 13:33:00,52.0,42.69514343491146,14492.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南790米
2024-10-03 13:36:00,43.0,29.6644844279664,14492.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北183米
2024-10-03 13:37:00,26.0,61.90697194029644,14492.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南230米
2024-10-03 13:39:00,37.0,6.0564986154833775,14493.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北435米
2024-10-03 14:56:00,12.0,21.29907514944028,14494.0,其他,山东省东营市河口区仙河镇华能仙河风电场(南门)东北791米
2024-10-03 14:58:00,27.0,20.653823960145345,14494.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北474米
2024-10-03 15:01:00,12.0,40.30381284634476,14494.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南205米
2024-10-03 15:04:00,10.5,11.00463268299817,14495.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北37米
2024-10-03 17:43:00,13.666666666666666,72.15554368150191,14496.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北162米
2024-10-03 17:46:00,53.0,55.41392503653896,14496.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南791米
2024-10-03 17:48:00,52.66666666666666,36.98782807160232,14497.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东321米
2024-10-03 17:49:00,45.333333333333336,91.28287532294743,14497.0,其他,山东省东营市河口区仙河镇兴港路胜利油田海发环保化工有限责任公司南357米
2024-10-03 17:50:00,45.0,33.17622583277832,14497.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北128米
2024-10-03 17:52:00,29.5,56.36186071136105,14497.5,国道,山东省东营市河口区仙河镇340国道海星村西138米
2024-10-03 17:55:00,41.0,18.65131155948545,14498.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西260米
2024-10-03 17:56:00,26.666666666666668,17.01043910601164,14498.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南54米
2024-10-03 17:57:00,20.5,13.029175496143557,14498.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南59米
2024-10-03 17:58:00,18.0,50.83687111256323,14498.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西202米
2024-10-03 17:59:00,13.0,15.505838710629538,14498.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西425米
2024-10-03 18:00:00,12.0,14.986286953771485,14498.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北492米
2024-10-03 18:02:00,15.0,11.72640926560062,14499.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北312米
2024-10-03 18:27:00,0.0,12.759395681483944,14499.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北325米
2024-10-03 18:30:00,12.0,12.3352497041668,14499.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北313米
2024-10-03 18:31:00,11.0,11.262657995874044,14499.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北303米
2024-10-03 18:32:00,17.0,8.808982328658912,14499.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南222米
2024-10-04 09:25:00,14.0,18.737549113744976,14500.0,其他,山东省东营市河口区仙河镇汉江路海堤管理站(南门)西376米
2024-10-04 09:26:00,14.333333333333334,10.828152035360242,14500.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北304米
2024-10-04 10:25:00,11.0,14.318649304826785,14501.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北503米
2024-10-04 10:26:00,12.0,10.063545960724296,14501.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北306米
2024-10-04 10:28:00,11.0,14.9012234302662,14501.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西345米
2024-10-04 12:03:00,12.5,26.52447591053065,14501.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西343米
2024-10-04 12:04:00,12.0,22.24636302307064,14501.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北495米
2024-10-04 12:05:00,15.0,40.84861920886278,14501.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西426米
2024-10-04 12:06:00,25.0,12.93358675929063,14502.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西228米
2024-10-04 12:07:00,18.33333333333333,11.983490063437904,14502.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南115米
2024-10-04 12:11:00,13.0,41.16580272899585,14502.0,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西110米
2024-10-04 12:12:00,26.0,65.57629878094532,14502.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南73米
2024-10-04 12:13:00,39.0,43.56346305410185,14502.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西256米
2024-10-04 12:15:00,33.0,40.70688776317636,14503.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南26米
2024-10-04 12:16:00,24.0,86.7885281232844,14503.0,国道,山东省东营市河口区仙河镇340国道海星村西135米
2024-10-04 12:17:00,52.0,66.8240953022233,14503.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东295米
2024-10-04 12:18:00,53.5,45.9514458162902,14503.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北152米
2024-10-04 12:19:00,51.0,78.36897992523014,14503.5,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南358米
2024-10-04 12:20:00,52.0,67.10176253586927,14504.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北240米
2024-10-04 12:21:00,53.0,46.60536081439708,14504.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南1000米
2024-10-04 12:22:00,52.0,33.41320974539952,14504.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南782米
2024-10-04 12:25:00,45.0,42.29561910172014,14505.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北250米
2024-10-04 12:26:00,31.0,50.58839478050595,14505.0,其他,山东省东营市河口区仙河镇兴港路五号桩东南245米
2024-10-04 12:28:00,50.0,82.86787164851508,14505.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北495米
2024-10-04 12:29:00,62.0,41.825068316264016,14505.5,其他,山东省东营市河口区仙河镇
2024-10-04 12:30:00,61.0,63.78130246665725,14506.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西778米
2024-10-04 12:32:00,54.0,14.140630722876285,14506.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西北49米
2024-10-04 12:36:00,18.0,31.530057171072382,14506.5,其他,山东省东营市河口区仙河镇黄河口中心渔港西南85米
2024-10-04 12:37:00,12.5,26.68705093573996,14506.5,其他,山东省东营市河口区仙河镇黄河口中心渔港南435米
2024-10-04 13:27:00,13.0,23.26950376301547,14507.5,其他,山东省东营市河口区仙河镇黄河口中心渔港西南536米
2024-10-04 13:29:00,17.0,69.16132655092358,14507.5,其他,山东省东营市河口区仙河镇黄河口中心渔港西南48米
2024-10-04 13:32:00,44.0,46.5837111953494,14508.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西789米
2024-10-04 13:34:00,44.0,49.17824081177155,14508.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北549米
2024-10-04 13:36:00,27.0,49.96558938759452,14508.5,其他,山东省东营市河口区仙河镇桩埕路五号桩东南265米
2024-10-04 13:38:00,46.0,70.76721243727546,14509.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北148米
2024-10-04 13:41:00,50.5,56.22783870754925,14509.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南796米
2024-10-04 13:42:00,46.0,53.96581250467574,14510.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司北328米
2024-10-04 13:43:00,48.0,43.72475235993597,14510.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东191米
2024-10-04 13:44:00,54.0,62.33677513948667,14510.5,其他,山东省东营市河口区仙河镇兴港路孤北干桥东北415米
2024-10-04 13:45:00,54.0,16.119911063090594,14510.5,国道,山东省东营市河口区仙河镇340国道孤北干桥西南109米
2024-10-04 13:47:00,48.0,27.654989540833625,14510.5,国道,山东省东营市河口区仙河镇340国道海星村西167米
2024-10-04 13:49:00,40.0,21.349401404642705,14511.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西232米
2024-10-04 13:50:00,27.0,26.021450664794344,14511.0,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南68米
2024-10-04 13:51:00,19.5,38.05601864303829,14511.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南47米
2024-10-04 13:52:00,22.0,45.30703035655494,14511.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西224米
2024-10-04 13:53:00,12.0,12.141560114353933,14511.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西415米
2024-10-04 14:28:00,12.0,12.165791089220953,14511.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西456米
2024-10-04 15:08:00,11.333333333333334,11.966137711263928,14512.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北417米
2024-10-04 15:09:00,11.0,9.709402783450097,14512.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西236米
2024-10-05 08:15:00,11.0,22.97221436428267,14512.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西370米
2024-10-05 08:18:00,16.666666666666668,17.588723780800688,14512.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西190米
2024-10-05 08:19:00,14.5,12.61806973263946,14512.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南64米
2024-10-05 08:20:00,14.0,11.857474140211105,14512.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西127米
2024-10-05 08:21:00,13.0,31.88039756835282,14513.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南67米
2024-10-05 08:22:00,26.5,28.30759409486376,14513.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北99米
2024-10-05 08:25:00,36.0,29.27162112964825,14513.0,国道,山东省东营市河口区仙河镇340国道海星村西268米
2024-10-05 08:26:00,23.25,23.03673800966182,14513.5,国道,山东省东营市河口区仙河镇340国道海星村西北102米
2024-10-05 08:27:00,29.666666666666668,10.618113952272637,14513.5,其他,山东省东营市河口区仙河镇兴凯湖路海星大楼东南213米
2024-10-05 08:28:00,11.0,9.621281141026044,14513.5,其他,山东省东营市河口区仙河镇兴凯湖路山东海盛海洋工程集团有限公司东北158米
2024-10-05 08:41:00,13.0,36.190075018664935,14513.5,其他,山东省东营市河口区仙河镇兴凯湖路靖海园东南291米
2024-10-05 08:42:00,31.0,40.27442906784629,14513.5,其他,山东省东营市河口区仙河镇兴凯湖路海星大楼东南231米
2024-10-05 08:43:00,17.0,55.60475636957683,14513.5,国道,山东省东营市河口区仙河镇340国道海星村西北114米
2024-10-05 08:45:00,51.0,38.381218171112025,14514.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北78米
2024-10-05 08:46:00,26.33333333333333,50.640333150079066,14514.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北381米
2024-10-05 08:48:00,47.25,43.60350845375503,14514.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北828米
2024-10-05 08:49:00,46.0,40.19582673195941,14515.0,国道,山东省东营市河口区仙河镇340国道
2024-10-05 08:51:00,52.0,56.96441099724623,14515.0,国道,山东省东营市河口区仙河镇340国道桩西联合站西北216米
2024-10-05 08:53:00,52.0,46.4214378062912,14515.5,国道,山东省东营市河口区仙河镇340国道桩西消防中队西307米
2024-10-05 08:55:00,53.0,52.26705274878787,14516.0,国道,山东省东营市河口区仙河镇340国道101路北496米
2024-10-05 08:57:00,22.5,11.606322515540942,14516.0,其他,山东省东营市河口区仙河镇港城路五一四队屋子北194米
2024-10-05 08:59:00,15.5,47.51912590017606,14516.5,其他,山东省东营市河口区仙河镇港西三路东营港运车辆服务有限公司东南105米
2024-10-05 09:05:00,21.0,44.28892868410251,14516.5,其他,山东省东营市河口区仙河镇港西三路山东龙港化工(西南门)西南106米
2024-10-05 09:08:00,17.0,41.57249746054685,14517.0,其他,山东省东营市河口区仙河镇港西三路山东悦天化学有限责任公司西北74米
2024-10-05 09:09:00,36.0,30.723447437332947,14517.0,其他,山东省东营市河口区仙河镇港北二路山东悦天化学有限责任公司东165米
2024-10-05 09:10:00,46.0,7.208567934554559,14517.0,其他,山东省东营市河口区仙河镇港西二路山东鲁深发化工有限公司北198米
2024-10-05 09:12:00,12.0,44.4230990753249,14517.0,其他,山东省东营市河口区仙河镇港北二路山东鲁深发化工有限公司(东1门)北208米
