Time,speed,power,accumulated_usage,road_type,address
2024-10-13 15:59:00,79.33333333333333,51.93507464222415,16018.25,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速五四村西北290米
2024-10-13 16:00:00,78.0,71.60815635701046,16018.5,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速新闸一组北400米
2024-10-13 16:01:00,75.33333333333333,122.31524124031276,16018.5,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速八卦洲服务区(宁洛高速洛阳方向)西北221米
2024-10-13 16:02:00,72.0,64.44572000245837,16019.0,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速南京八卦洲长江大桥西北139米
2024-10-13 16:03:00,73.33333333333333,49.70400540763793,16019.0,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速二桥公园北177米
2024-10-13 16:04:00,70.0,22.12651033805984,16019.25,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京地铁运营有限责任公司二桥公园停车场东148米
2024-10-13 16:05:00,10.5,69.43420643397945,16019.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京市公安局交通管理局高速公路二大队东北196米
2024-10-13 16:06:00,53.66666666666666,58.06394055061627,16019.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京市公安局交通管理局高速公路二大队东194米
2024-10-13 16:07:00,78.5,82.89110071597871,16019.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京市栖霞区丁家庄专职消防救援队东北123米
2024-10-13 16:08:00,69.5,71.01360820837706,16019.75,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速银贡山庄A区东北266米
2024-10-13 16:09:00,50.0,43.79304634894704,16020.0,其他,江苏省南京市栖霞区尧化街道太龙路三元广场东74米
2024-10-13 16:10:00,38.0,68.42780148130977,16020.0,高速,江苏省南京市栖霞区尧化街道G36宁洛高速南京聚宝山公园东南70米
2024-10-13 16:11:00,67.0,33.18307529652436,16020.5,高速,江苏省南京市玄武区玄武湖街道G36宁洛高速东杨坊立交桥南236米
2024-10-13 16:12:00,66.33333333333333,50.294825546441686,16020.5,高速,江苏省南京市玄武区玄武湖街道G36宁洛高速徐庄软件园出口(G36宁洛高速南向)北177米
2024-10-13 16:13:00,59.5,28.916279369100355,16020.5,高速,江苏省南京市玄武区玄武湖街道G36宁洛高速保信紫云阁西南114米
2024-10-13 16:14:00,61.0,64.09839901526198,16020.75,高速,江苏省南京市栖霞区马群街道G36宁洛高速南京马群科技园西南190米
2024-10-13 16:15:00,77.33333333333333,49.36632004440117,16021.0,高速,江苏省南京市栖霞区马群街道G42沪蓉高速马群枢纽东南267米
2024-10-13 16:16:00,72.14285714285714,41.96081464581268,16021.0,高速,江苏省南京市栖霞区马群街道G42沪蓉高速太阳城天悦花园东区东南209米
2024-10-13 16:17:00,70.8,35.108962829736214,16021.0,高速,江苏省南京市栖霞区马群街道G42沪蓉高速南京市交通运输综合行政执法监督局四支队三大队北123米
2024-10-13 16:19:00,66.0,52.379161960752086,16021.5,高速,江苏省南京市玄武区孝陵卫街道G42沪蓉高速基督教孝陵卫堂北130米
2024-10-13 16:20:00,60.333333333333336,16.237285687365013,16021.5,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速南京盛合驾校(南理工校区)南80米
2024-10-13 16:21:00,44.0,47.590287969317984,16021.75,其他,江苏省南京市秦淮区光华路街道双麒路鸿意星城东南222米
2024-10-13 16:22:00,18.0,19.12570698899396,16022.0,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速紫杨佳园东区东190米
2024-10-13 16:23:00,21.0,27.62452164791551,16022.0,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速紫杨佳园东区南166米
2024-10-13 16:24:00,17.0,16.682868770485797,16022.0,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速紫杨佳园-南区东南255米
2024-10-13 16:25:00,23.0,38.96543573484405,16022.0,其他,江苏省南京市秦淮区光华路街道石杨路银龙花园西北284米
2024-10-13 16:26:00,30.5,67.13454623424067,16022.5,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速运粮河大桥西南123米
2024-10-13 16:27:00,54.333333333333336,71.5057091663944,16022.5,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速银龙景苑南276米
2024-10-13 16:28:00,67.5,45.48351247145576,16022.5,其他,江苏省南京市秦淮区光华路街道S87南京支线明外郭高桥门公园西南180米
2024-10-13 16:29:00,70.5,59.41090429611627,16023.0,其他,江苏省南京市江宁区东山街道S87南京支线潘村东314米
2024-10-13 16:30:00,72.5,53.513062108494886,16023.0,其他,江苏省南京市江宁区东山街道S87南京支线润景科技广场西301米
2024-10-13 16:31:00,57.0,21.54289385085818,16023.0,其他,江苏省南京市江宁区东山街道S87南京支线新天地公园东北166米
2024-10-13 16:32:00,38.0,123.85323438135843,16023.25,其他,江苏省南京市江宁区东山街道S87南京支线南京市江宁区上坊新城小学西255米
2024-10-13 16:33:00,76.0,62.252988815101645,16023.5,其他,江苏省南京市江宁区东山街道S87南京支线江宁公安分局高新区交警中队东北168米
2024-10-13 16:34:00,76.0,86.58329647770148,16024.0,高速,江苏省南京市江宁区淳化街道G25长深高速东山枢纽南149米
2024-10-13 16:35:00,81.0,75.29747113004619,16024.0,高速,江苏省南京市江宁区淳化街道G25长深高速侯村西南217米
2024-10-13 16:37:00,59.5,6.42641018189815,16024.5,高速,江苏省南京市江宁区淳化街道G25长深高速南京能瑞(永宁路)西南235米
2024-10-13 16:38:00,22.666666666666668,0.8651544265726283,16024.5,高速,江苏省南京市江宁区淳化街道G25长深高速江宁服务区(长深高速深圳方向)东54米
2024-10-13 17:01:00,17.0,63.2937848897358,16024.5,高速,江苏省南京市江宁区淳化街道G25长深高速江宁服务区(长深高速深圳方向)东南71米
2024-10-13 17:02:00,44.5,98.2782556431209,16024.75,高速,江苏省南京市江宁区淳化街道G25长深高速跨宁杭高速桥东南212米
2024-10-13 17:03:00,82.0,70.41797260952596,16025.0,高速,江苏省南京市江宁区淳化街道G25长深高速联东U谷(南门)东358米
2024-10-13 17:04:00,78.66666666666667,63.545127585309935,16025.5,高速,江苏省南京市江宁区淳化街道G25长深高速南京圆汇食品商贸有限责任公司东北168米
2024-10-13 17:05:00,73.0,61.88073633024164,16025.5,高速,江苏省南京市江宁区湖熟街道G25长深高速岗西东北156米
2024-10-13 17:06:00,79.5,43.1820305007854,16025.5,高速,江苏省南京市江宁区湖熟街道G25长深高速尧上东南337米
2024-10-13 17:07:00,75.0,69.148880875771,16026.0,高速,江苏省南京市江宁区湖熟街道G25长深高速魏家边村东325米
2024-10-13 17:08:00,77.5,48.180315114604525,16026.0,高速,江苏省南京市江宁区湖熟街道G25长深高速湖熟收费站入口(杭州方向)东南72米
2024-10-13 17:09:00,77.5,63.63192766312714,16026.25,高速,江苏省南京市江宁区湖熟街道G25长深高速祥荣山庄北325米
2024-10-13 17:10:00,75.0,84.11042520245057,16026.5,高速,江苏省镇江市句容市郭庄镇G25长深高速石家边西南78米
2024-10-13 17:11:00,79.66666666666667,66.86547225656915,16026.5,高速,江苏省镇江市句容市郭庄镇G25长深高速朝阳村委会西南286米
2024-10-13 17:12:00,82.0,67.10563894063567,16027.0,高速,江苏省镇江市句容市郭庄镇G25长深高速经家边西南133米
2024-10-13 17:13:00,80.0,86.17220293376099,16027.0,高速,江苏省镇江市句容市郭庄镇G25长深高速墩塘东北170米
2024-10-13 17:14:00,81.0,66.17574864132719,16027.25,高速,江苏省镇江市句容市郭庄镇G25长深高速城下东南315米
2024-10-13 17:15:00,81.33333333333333,66.73399234651635,16027.5,高速,江苏省镇江市句容市郭庄镇G25长深高速小山上西北314米
2024-10-13 17:16:00,81.25,66.3885012020319,16027.5,高速,江苏省南京市溧水区东屏街道G25长深高速馒头山东北198米
2024-10-13 17:17:00,81.33333333333333,72.49054936123298,16027.5,高速,江苏省南京市溧水区东屏街道G25长深高速东头村东598米
2024-10-13 17:18:00,80.0,80.93831214698685,16027.75,高速,江苏省南京市溧水区东屏街道G25长深高速何村西537米
2024-10-13 17:19:00,81.33333333333333,80.20287120885362,16028.0,高速,江苏省南京市溧水区柘塘街道G25长深高速溧水(北)出口(G25长深高速南向)北79米
2024-10-13 17:20:00,81.75,84.1328478644385,16028.5,高速,江苏省南京市溧水区柘塘街道G25长深高速溧水(北)出口(G25长深高速北向)南425米
2024-10-13 17:22:00,81.5,58.12380864360678,16028.75,高速,江苏省南京市溧水区柘塘街道G25长深高速桂庄枢纽南80米
2024-10-13 17:23:00,80.5,70.72415544018449,16029.0,高速,江苏省南京市溧水区柘塘街道G25长深高速伟洺家具(恒大·金碧天下店)西北200米
2024-10-13 17:24:00,81.66666666666667,100.66003706246532,16029.25,高速,江苏省南京市溧水区永阳街道G25长深高速南京都乐制冷设备有限公司北252米
2024-10-13 17:25:00,81.66666666666667,39.1421172764099,16029.5,高速,江苏省南京市溧水区永阳街道G25长深高速高家村东276米
2024-10-13 17:26:00,69.0,67.53537488832173,16029.5,高速,江苏省南京市溧水区永阳街道G25长深高速溧水(东)出口(G25长深高速西北向)东南201米
2024-10-13 17:27:00,77.0,57.117673126983135,16030.0,高速,江苏省南京市溧水区永阳街道G25长深高速小丰庆东南537米
2024-10-13 17:28:00,71.33333333333333,108.41611964954498,16030.0,高速,江苏省南京市溧水区永阳街道G25长深高速汤家边北380米
2024-10-13 17:29:00,76.0,76.44251380380905,16030.25,高速,江苏省南京市溧水区永阳街道G25长深高速尹庄东271米
2024-10-13 17:30:00,68.33333333333333,87.2393840101795,16030.5,高速,江苏省南京市溧水区永阳街道G25长深高速大茅园东北427米
2024-10-13 17:31:00,47.5,61.23038618969977,16031.0,高速,江苏省南京市溧水区永阳街道G25长深高速东庐山观景台(长深高速深圳方向)(建设中)西北200米
2024-10-13 17:32:00,48.5,60.35581984612715,16031.25,高速,江苏省南京市溧水区永阳街道G25长深高速黄牛墩南502米
2024-10-13 17:33:00,81.33333333333333,32.60064430258999,16031.5,高速,江苏省南京市溧水区白马镇G25长深高速贺家南230米
2024-10-13 17:34:00,82.0,73.42053344224185,16031.5,高速,江苏省南京市溧水区白马镇G25长深高速下七里岗西227米
2024-10-13 17:35:00,78.66666666666667,81.75495258814783,16031.75,高速,江苏省南京市溧水区白马镇G25长深高速下七里岗东南449米
2024-10-13 17:37:00,83.5,63.01036808678586,16032.0,高速,江苏省南京市溧水区白马镇G25长深高速南京国家农高区出口(G25长深高速西北向)东南219米
2024-10-13 17:38:00,80.25,95.50249701517905,16032.5,高速,江苏省南京市溧水区白马镇G25长深高速南葛北376米
2024-10-13 17:39:00,78.0,91.86353385094836,16032.75,高速,江苏省南京市溧水区白马镇G25长深高速花山工区西南469米
2024-10-13 17:40:00,79.66666666666667,5.097630918072601,16033.0,高速,江苏省常州市溧阳市上兴镇G25长深高速胡家棚北506米
2024-10-13 17:41:00,80.5,59.658585340500615,16033.0,高速,江苏省常州市溧阳市上兴镇G25长深高速七桥村西162米
2024-10-13 17:42:00,77.0,47.73931846485519,16033.0,高速,江苏省常州市溧阳市上兴镇G25长深高速桃花山东376米
2024-10-13 17:43:00,78.0,66.8667745968867,16033.5,高速,江苏省常州市溧阳市上兴镇G25长深高速桃花村东北218米
2024-10-13 17:44:00,77.33333333333333,96.6930883412554,16033.5,高速,江苏省常州市溧阳市上兴镇G25长深高速天王出口(G25长深高速西向)西47米
2024-10-13 17:46:00,78.66666666666667,53.52530899554941,16034.0,高速,江苏省常州市溧阳市上兴镇G25长深高速永和220千伏输变电工程项目管理部东385米
2024-10-13 17:47:00,77.0,68.1972966262756,16034.0,高速,江苏省常州市溧阳市上兴镇G25长深高速上庙东463米
2024-10-13 17:48:00,82.75,61.59365673400144,16034.5,高速,江苏省常州市溧阳市竹箦镇G25长深高速上罗村西北391米
2024-10-13 17:49:00,80.5,59.72836696431206,16034.5,高速,江苏省常州市溧阳市竹箦镇G25长深高速马庄东北143米
2024-10-13 17:50:00,76.0,40.201982332820215,16034.5,高速,江苏省常州市溧阳市南渡镇G25长深高速新四军战地服务团旧址西234米
2024-10-13 17:51:00,75.33333333333333,61.280793426825085,16035.0,高速,江苏省常州市溧阳市竹箦镇G25长深高速大达咀西449米
2024-10-13 17:52:00,76.0,65.54652309233472,16035.0,高速,江苏省常州市溧阳市竹箦镇G25长深高速姚家东364米
2024-10-13 17:54:00,70.33333333333333,82.21957615306358,16035.0,高速,江苏省常州市溧阳市南渡镇G25长深高速北河中河大桥西北376米
2024-10-13 17:55:00,77.0,61.90393497837456,16035.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速溧阳市经纬锻造有限公司东107米
2024-10-13 17:56:00,85.0,77.41089347426313,16035.5,高速,江苏省常州市溧阳市昆仑街道G25长深高速南河特大桥西北707米
2024-10-13 17:57:00,75.66666666666667,49.39810811216951,16035.5,高速,江苏省常州市溧阳市昆仑街道G25长深高速南河特大桥西北51米
2024-10-13 17:58:00,77.0,68.85667330762743,16035.75,高速,江苏省常州市溧阳市昆仑街道G25长深高速淦东北352米
2024-10-13 17:59:00,74.33333333333333,73.38048949795508,16036.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速新建村东284米
2024-10-13 18:00:00,74.66666666666667,114.14733412838378,16036.5,高速,江苏省常州市溧阳市昆仑街道G25长深高速义山下南130米
2024-10-13 18:01:00,75.0,84.75744099622656,16036.5,高速,江苏省常州市溧阳市古县街道G25长深高速白龙禅寺北171米
2024-10-13 18:02:00,84.0,58.739068346457465,16037.0,高速,江苏省常州市溧阳市古县街道G25长深高速岚昇整装西南391米
2024-10-13 18:03:00,80.66666666666667,95.1160427173983,16037.0,高速,江苏省常州市溧阳市古县街道G25长深高速上阁楼村东462米
2024-10-13 18:04:00,79.75,38.75982782474632,16037.25,高速,江苏省常州市溧阳市古县街道G25长深高速溧阳南收费站入口(杭州方向)东14米
2024-10-13 18:05:00,83.5,64.01403314609574,16037.5,高速,江苏省常州市溧阳市古县街道G25长深高速周家山西北371米
2024-10-13 18:06:00,81.66666666666667,69.2255472136167,16037.5,高速,江苏省常州市溧阳市古县街道G25长深高速茶亭河大桥东22米
2024-10-13 18:07:00,79.33333333333333,51.44717870568,16038.0,高速,江苏省常州市溧阳市古县街道G25长深高速溧阳(东)出口(G25长深高速西向)东60米
2024-10-13 18:08:00,77.25,77.6708278475449,16038.0,高速,江苏省常州市溧阳市古县街道G25长深高速前黄墟村东南475米
2024-10-13 18:09:00,83.5,66.53788168601363,16038.25,高速,江苏省常州市溧阳市古县街道G25长深高速塘南南328米
2024-10-13 18:10:00,80.33333333333333,69.92262348311948,16038.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速吴家桥西北279米
2024-10-13 18:11:00,82.5,60.98182026809599,16038.75,高速,江苏省无锡市宜兴市徐舍镇G25长深高速东港桥北475米
2024-10-13 18:12:00,79.5,67.74158254706163,16039.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速溪梢村南334米
2024-10-13 18:13:00,79.33333333333333,67.72380627696997,16039.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速后村东北312米
2024-10-13 18:14:00,77.66666666666667,71.48893331274937,16039.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速大儒东南526米
2024-10-13 18:15:00,75.0,85.78356954112344,16039.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速万渚村东616米
2024-10-13 18:16:00,84.66666666666667,81.53075707507357,16040.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速卞良圩西南158米
2024-10-13 18:17:00,84.5,61.30503541118704,16040.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速鲸塘大桥东329米
2024-10-13 18:18:00,83.33333333333333,65.24315334391414,16040.25,高速,江苏省无锡市宜兴市新街街道G25长深高速仙林圩南433米
2024-10-13 18:19:00,80.66666666666667,77.37115547736484,16040.5,高速,江苏省无锡市宜兴市新街街道G25长深高速管圩北498米
2024-10-13 18:20:00,83.83333333333333,59.15320145038689,16040.75,高速,江苏省无锡市宜兴市新街街道G25长深高速水北圩北402米
2024-10-13 18:21:00,81.5,98.127695339339,16041.0,高速,江苏省无锡市宜兴市新街街道G25长深高速宜兴西龙湾生态园东北335米
2024-10-13 18:22:00,73.0,107.14317663262582,16041.5,高速,江苏省无锡市宜兴市新街街道G25长深高速宜兴市紫金花苑东南253米
2024-10-13 18:23:00,67.0,90.46224837244702,16041.5,高速,江苏省无锡市宜兴市新街街道G25长深高速陆丰桥南957米
2024-10-13 18:24:00,81.0,47.35048032014328,16042.0,高速,江苏省无锡市宜兴市新街街道G25长深高速百合山庄机动车考试中心西318米
