Time,speed,power,accumulated_usage,road_type,address
2024-12-09 23:11:00,42.0,94.5271315332014,127681.22000000002,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道古尔温莫墩南651米
2024-12-09 23:14:00,50.0,78.6137585817692,127683.26,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道夏热采开村西270米
2024-12-09 23:16:00,49.0,58.39321862405826,127684.535,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道夏热采开西641米
2024-12-09 23:17:00,39.0,120.76259447212789,127685.215,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道
2024-12-09 23:18:00,51.0,110.59527806249024,127685.98,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道216国道北135米
2024-12-09 23:19:00,53.0,77.44895679475982,127686.83,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道216国道北353米
2024-12-09 23:26:00,49.66666666666666,54.213493296157154,127692.1,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道呼尔东村东南576米
2024-12-09 23:29:00,40.0,77.12326613040747,127693.545,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道昆莫日拜勒其尔西275米
2024-12-09 23:30:00,45.0,79.12306206559808,127694.225,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道呼尔东查汗西109米
2024-12-09 23:32:00,40.5,35.4358515408746,127695.415,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道索牙太布呼东南246米
2024-12-09 23:34:00,48.25,39.08446327155109,127696.69,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道乃木墩村北623米
2024-12-09 23:37:00,56.0,93.47599658657457,127698.73,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道富兴石业东北111米
2024-12-09 23:38:00,59.66666666666666,88.97272954975902,127699.495,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道富兴石业北634米
2024-12-09 23:40:00,58.5,49.642243564584106,127701.025,国道,新疆维吾尔自治区巴音郭楞蒙古自治州焉耆回族自治县七个星镇216国道鹿园西北905米
2024-12-09 23:41:00,45.0,35.540454250908965,127701.62,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道
2024-12-09 23:50:00,29.0,73.80271431187445,127706.125,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道和静宝聚辣椒加工厂西北534米
2024-12-09 23:51:00,45.0,17.671701062033097,127706.465,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道随缘川菜鱼馆东南515米
2024-12-09 23:56:00,31.0,89.14736552679254,127707.485,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道随缘川菜鱼馆北82米
2024-12-09 23:57:00,46.0,84.6524880666082,127708.165,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道隆平高科红安和静辣椒有限责任公司东北511米
2024-12-09 23:58:00,52.5,74.55684957305907,127708.845,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇216国道杨春平西医内科诊所东南227米
2024-12-09 23:59:00,47.0,71.23637201464746,127709.525,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇巴音街和静巴润哈尔莫墩客运站东57米
2024-12-10 00:00:00,52.0,111.62843815777072,127710.205,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县巴润哈尔莫墩镇巴音街和静县永元轮胎销售部东北215米
2024-12-10 00:02:00,41.0,90.82714679418112,127711.565,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇216国道查茨村西南776米
2024-12-10 00:03:00,56.0,65.46017429374821,127712.075,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇216国道查茨村西486米
2024-12-10 00:05:00,57.0,76.14574278428809,127713.18,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇216国道
2024-12-10 00:08:00,20.0,41.32239592598254,127714.795,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇216国道觉伦图尔根村南63米
2024-12-10 00:09:00,17.0,126.45834812383646,127715.38999999998,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇279县道觉伦图尔根村东南37米
2024-12-10 00:11:00,55.0,87.80975735089041,127716.92,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇279县道
2024-12-10 00:12:00,64.0,46.77224368375169,127717.6,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县哈尔莫墩镇279县道
2024-12-10 00:17:00,64.0,94.1548719293718,127720.83,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇279县道
2024-12-10 00:19:00,36.0,113.23699638369872,127722.02,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇279县道中海石油加油站西383米
2024-12-10 00:20:00,50.0,134.01454859153517,127722.785,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇希望北路中海石油加油站北856米
2024-12-10 00:21:00,52.0,155.6192522352222,127723.89,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇希望北路中海石油加油站北992米
2024-12-10 00:24:00,47.0,44.74533539568323,127727.035,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇新疆天山钢铁巴州有限公司西南616米
2024-12-10 00:25:00,26.666666666666668,13.362105021041334,127727.46,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇新疆天山钢铁巴州有限公司西182米
2024-12-10 00:26:00,20.0,59.027172074748925,127727.715,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇新疆天山钢铁巴州有限公司东北83米
2024-12-10 00:27:00,23.0,89.37722207145622,127728.31,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇新疆天山钢铁巴州有限公司东463米
2024-12-10 00:31:00,54.0,15.044341962423411,127730.35,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇天山路翼虎通航(巴州)航空飞行研学营地西176米
2024-12-10 00:32:00,18.0,62.39699596305488,127730.605,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道天山路口(公交站)西北66米
2024-12-10 00:33:00,45.0,14.99424025599517,127730.945,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县兵团二十二团218国道查汗通古南277米
2024-12-10 00:36:00,11.5,17.611383034349632,127731.625,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道东归公交公司(公交站)西北116米
2024-12-10 10:22:00,11.5,46.364431643598095,127735.535,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道东归公交公司(公交站)西北81米
2024-12-10 10:27:00,11.0,28.442142697939403,127737.15,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道新疆展豪睿商贸有限公司西北152米
2024-12-10 10:28:00,10.0,23.06357200932741,127737.32,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道新疆展豪睿商贸有限公司西171米
2024-12-10 10:30:00,0.0,17.987599453459538,127737.83,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇金泉路和静县交警大队车辆管理所东387米
2024-12-10 10:33:00,13.0,24.129572094289635,127738.51,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇金泉路和静县交警大队车辆管理所东305米
2024-12-10 10:35:00,17.5,47.25331724714746,127739.19,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇金泉路和静县交警大队车辆管理所南302米
2024-12-10 10:36:00,17.5,10.662047033438578,127739.615,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道新疆展豪睿商贸有限公司西99米
2024-12-10 10:40:00,8.0,29.25381279256072,127740.465,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道巴音招待所西北50米
2024-12-11 12:52:00,5.0,43.1049296615618,127755.765,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇218国道巴音招待所南100米
2024-12-11 12:53:00,13.5,47.16354071873794,127756.105,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道巴音招待所东北76米
2024-12-11 12:55:00,22.0,53.04435198566232,127757.04,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道老李修水箱焊油箱东北394米
2024-12-11 12:57:00,22.0,56.95331133329367,127758.06,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道305省道东244米
2024-12-11 12:58:00,25.0,53.242579986327385,127758.57,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道305省道东404米
2024-12-11 13:11:00,20.0,33.29820592347084,127763.585,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和静县和静镇305省道
2024-12-11 13:23:00,47.0,59.87533282683547,127768.855,省道,新疆维吾尔自治区铁门关市开泽镇305省道中国石油兵团石油223团加油站西265米
2024-12-11 13:24:00,48.0,58.10382623481303,127769.27999999998,省道,新疆维吾尔自治区铁门关市开泽镇305省道中国石油兵团石油223团加油站东南144米
2024-12-11 13:37:00,48.0,53.03312304043229,127775.995,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县特吾里克镇305省道
2024-12-11 13:47:00,38.5,62.64074374561487,127782.37,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县特吾里克镇305省道
2024-12-11 13:48:00,47.2,50.7799735966563,127782.88,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县特吾里克镇305省道
2024-12-11 13:49:00,28.33333333333333,72.09692128671486,127783.475,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县兵团二师二十四团305省道威晟天慧食品有限公司西北252米
2024-12-11 13:50:00,41.5,71.96153665327188,127783.985,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县兵团二师二十四团314国道和硕县腾龙创丰农业科技发展有限责任公司西228米
2024-12-11 13:58:00,38.0,86.13692609939203,127788.66,其他,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县特吾里克镇水磨街和硕客运站东82米
2024-12-11 14:05:00,59.0,41.627401617958576,127792.57,国道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇314国道洪通燃气塔哈其CNG加气站东南258米
2024-12-11 14:07:00,23.666666666666668,42.23004389056768,127793.335,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇325省道塔哈其镇北234米
2024-12-11 14:09:00,20.0,50.2480355090442,127794.1,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇325省道陕西补胎南418米
2024-12-11 14:10:00,11.0,34.18589957379076,127794.525,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇325省道陕西补胎南239米
2024-12-11 14:32:00,22.0,85.13193130742685,127795.29,省道,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇325省道陕西补胎西北197米
2024-12-11 14:33:00,26.4,92.6205899348924,127795.97000000002,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇G3012吐和高速塔哈其立交桥东117米
2024-12-11 14:34:00,57.5,141.80733441060602,127796.735,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇G3012吐和高速陕西补胎东北703米
2024-12-11 14:35:00,73.5,102.90907978418764,127797.67,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇G3012吐和高速
2024-12-11 14:40:00,84.0,167.65208753603216,127803.875,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇G3012吐和高速
2024-12-11 14:41:00,82.0,204.1878679955365,127805.235,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县塔哈其镇G3012吐和高速
2024-12-11 14:44:00,83.0,118.73812466997012,127808.975,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县曲惠镇G3012吐和高速曲惠立交桥东72米
2024-12-11 14:45:00,86.0,124.49890595754664,127809.91,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县曲惠镇G3012吐和高速G3012吐和高速入口(东向)东978米
2024-12-11 14:50:00,86.0,202.806007222666,127816.37,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县曲惠镇G3012吐和高速
2024-12-11 14:51:00,89.0,182.44226228054416,127817.815,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速乌什塔拉西立交桥西北46米
2024-12-11 14:52:00,84.0,166.17134072215975,127819.175,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速乌什塔拉服务区(吐和高速吐鲁番方向)西北66米
2024-12-11 14:54:00,77.0,123.15804324381176,127821.555,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速乌什塔拉大桥东324米
2024-12-11 14:55:00,79.0,120.99693868529846,127822.49,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:00:00,85.66666666666667,213.6212899223732,127829.205,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:01:00,85.0,230.32955421783527,127830.82,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速马兰站南989米
2024-12-11 15:03:00,75.0,30.6041196332349,127833.795,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速停车场中国动检西南418米
2024-12-11 15:04:00,28.0,126.91585690564258,127834.475,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速停车场(吐和高速吐鲁番方向)西106米
2024-12-11 15:05:00,34.0,255.61544097024915,127835.495,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速停车场(吐和高速吐鲁番方向)东北187米
2024-12-11 15:06:00,76.5,226.36130578942965,127837.28,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乃仁克尔乡G3012吐和高速
2024-12-11 15:07:00,85.5,160.39404581671434,127838.895,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乃仁克尔乡G3012吐和高速吐库二线东南408米
2024-12-11 15:09:00,88.5,123.81242896476456,127841.275,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乃仁克尔乡G3012吐和高速
2024-12-11 15:10:00,89.0,147.92811780151425,127842.295,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:12:00,88.0,159.28228313714357,127844.59,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:14:00,73.0,197.6109407624007,127846.97,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:15:00,82.0,229.9537778831248,127848.415,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
2024-12-11 15:16:00,83.5,192.684086336298,127850.115,高速,新疆维吾尔自治区巴音郭楞蒙古自治州和硕县乌什塔拉回族民族乡G3012吐和高速
